@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
53.1176470588 , 0.0717338030873 , 0.396836801704 , 7.58412507794 , 0.894736842105 , 2.41086738727 , 0.117647058824 , 4.81008086035 , 2.89215303258 , 0.0190188140251 , 20.1091151018 , 0.159377541074 , 0.393784860213 , 0.366914298218 , 0.356189500759 , 4.5 , 6.0 , 4.5 , 2 , 2 , 2 , 0.1 , 51147e03c2a3754cfe6689a9 , -1
18.6 , 0.092225644225 , 0.272720528458 , 8.26987060089 , 0.625 , 0.757852676062 , 0.2 , 13.0335003145 , 2.93395457805 , 0.105566376512 , 23.2849638098 , 0.184932717046 , 0.980508400594 , 0.847212613899 , 0.795155994246 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51149b0dc2a3754cfe66afd0 , -1
36.5 , 0.0998459206034 , 0.24835663887 , 7.83781124856 , 0.833333333333 , 3.1593830377 , 0.0833333333333 , 3.43663020719 , 2.76944570076 , -0.0157418500492 , 19.8663165347 , 0.568627259424 , 0.311877153485 , 0.311877153485 , 0.302761075646 , 1.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.2 , 51147900c2a3754cfe6684d9 , -1
98.7 , 0.0367213932004 , 0.318398400578 , 7.49281574902 , 1.0 , 1.19834360452 , 0.2 , 5.08365552093 , 2.94503869754 , 0.0738973953556 , 20.538232364 , 0.37091414487 , 0.841878964482 , 0.826681783087 , 0.722574895508 , 0.5 , 1.5 , 1.0 , 2 , 2 , 2 , 0.1 , 5114882bc2a3754cfe6696e9 , -1
37.25 , 0.0798754350638 , 0.290767208902 , 7.55956973017 , 0.888888888889 , 1.7611056267 , 0.208333333333 , 3.42479208705 , 2.82188819553 , -0.0960589250415 , 18.3680781932 , 0.326524652838 , 0.805502042214 , 0.720942430057 , 0.681135713668 , 0.0 , 4.0 , 1.0 , 2 , 2 , 1 , 0.444444444444 , 51148011c2a3754cfe668c64 , -1
50.0 , 0.0883561794232 , 0.285951013668 , 7.5879261147 , 0.909090909091 , 3.8734182462 , 0.1 , 4.04614369577 , 2.97406476248 , 0.0181398080347 , 19.5988748368 , 0.598809218459 , 0.590107083308 , 0.544908570934 , 0.520792365252 , 0.0 , 0.0 , 1.5 , 2 , 2 , 2 , 0.2 , 511478f1c2a3754cfe6684d6 , -1
49.8 , 0.0709270611432 , 0.39167716471 , 8.14228037594 , 0.833333333333 , 1.77675643421 , 0.133333333333 , 3.72618784136 , 3.11827516077 , 0.035559426442 , 22.1628683509 , 0.218331547653 , 0.62375430697 , 0.62375430697 , 0.62375430697 , 1.0 , 0.0 , 4.0 , 2 , 1 , 1 , 0.1 , 51148119c2a3754cfe668e1b , -1
29.75 , 0.059559610855 , 0.360184296232 , 8.57625674469 , 0.8 , 2.17916158963 , 0.111111111111 , 3.17858201675 , 3.05874623059 , 0.0882069298823 , 22.2385271044 , 0.596068095314 , 0.519795255809 , 0.519795255809 , 0.491755902757 , 3.33333333333 , 3.5 , 5.0 , 3 , 2 , 1 , 0.1 , 51147db0c2a3754cfe668953 , -1
74.4615384615 , 0.0822345583257 , 0.274458378806 , 7.38133298439 , 0.928571428571 , 2.02394037771 , 0.230769230769 , 3.20990268029 , 2.82705978177 , 0.0398172832865 , 18.7395348824 , 0.444237332706 , 1.31390930127 , 0.705982222172 , 0.602331592218 , 7.6 , 2.5 , 6.0 , 5 , 2 , 2 , 0.5 , 51149047c2a3754cfe66a27b , -1
48.0 , 0.0699776301535 , 0.330906154842 , 7.40696597786 , 0.882352941176 , 2.2064534745 , 0.133333333333 , 3.56055801402 , 3.01296652657 , -0.0137346020452 , 21.2231269688 , 0.29544038223 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 2.5 , 2.5 , 1.5 , 2 , 2 , 2 , 0.2 , 51147d12c2a3754cfe66889b , -1
66.8823529412 , 0.0403962970354 , 0.314088246271 , 7.48394909327 , 1.0 , 1.71790189031 , 0.156862745098 , 4.21820947289 , 3.08988960349 , 0.0774694217356 , 20.2440971125 , 0.330405593148 , 0.568589676857 , 0.416813633992 , 0.356189500759 , 1.66666666667 , 13.0 , 2.5 , 3 , 3 , 2 , 0.1 , 51148070c2a3754cfe668cf9 , -1
52.1 , 0.0580087514135 , 0.3635542412 , 7.55596897064 , 0.909090909091 , 1.96975305423 , 0.05 , 6.28966562794 , 2.99706616642 , 0.0189167690893 , 20.5220933992 , 0.465341238697 , 0.311877153485 , 0.302761075646 , 0.302761075646 , 4.0 , 3.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148623c2a3754cfe66943b , -1
38.6153846154 , 0.0800890392433 , 0.305142150515 , 7.41409063729 , 0.928571428571 , 2.88687426211 , 0.0641025641026 , 3.13089066068 , 2.83403943558 , -0.00152993136581 , 20.0430355963 , 0.105042421712 , 0.239905502681 , 0.232893135112 , 0.230831793125 , 0.333333333333 , 2.0 , 0.0 , 3 , 1 , 1 , 0.2 , 51147c47c2a3754cfe6687ca , -1
51.6666666667 , 0.0446328300078 , 0.348436638181 , 7.94258065167 , 0.75 , 1.7611056267 , 0.111111111111 , 4.26446584022 , 2.94329866977 , -0.0203261815754 , 19.2325255857 , 0.421485202451 , 0.415836204647 , 0.403681434194 , 0.403681434194 , 0.0 , 0.5 , 2.0 , 2 , 2 , 1 , 0.4 , 51148011c2a3754cfe668c65 , -1
75.6875 , 0.0400067438379 , 0.277247092075 , 7.37461143166 , 0.941176470588 , 1.19883864208 , 0.125 , 3.97094070187 , 2.85912037272 , -0.0110418915064 , 19.2862563669 , 0.25 , 0.499604172554 , 0.479955974613 , 0.378451344557 , 0.5 , 1.5 , 6.0 , 2 , 2 , 2 , 0.2 , 5114881bc2a3754cfe6696c7 , -1
48.9333333333 , 0.0518819231225 , 0.427782503308 , 7.42947563608 , 0.9375 , 1.29483972723 , 0.0666666666667 , 5.21368958021 , 2.98449845156 , 0.0660022684515 , 21.3781683934 , 0.220493559474 , 0.415836204647 , 0.403681434194 , 0.403681434194 , 3.0 , 5.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511480f1c2a3754cfe668db2 , -1
37.4117647059 , 0.0696363916535 , 0.268643806822 , 7.88601280987 , 0.85 , 2.62279381605 , 0.078431372549 , 3.43317891705 , 2.96075513276 , -0.113667939573 , 21.0025084217 , 0.447124080517 , 0.356189500759 , 0.356189500759 , 0.339267025909 , 1.5 , 5.0 , 2.0 , 2 , 1 , 1 , 0.2 , 51147a60c2a3754cfe6685dc , -1
47.3636363636 , 0.114873472848 , 0.341742443263 , 7.93506675614 , 0.733333333333 , 2.4026193155 , 0.151515151515 , 4.47839271977 , 2.66937214859 , -0.0239718192304 , 20.1440680448 , 0.259761083794 , 0.589420144755 , 0.536460984826 , 0.525664349916 , 1.5 , 1.5 , 7.0 , 2 , 2 , 1 , 0.1 , 51148247c2a3754cfe668ebf , -1
46.7 , 0.0596891293119 , 0.31654030787 , 7.9497965405 , 0.909090909091 , 1.33652830738 , 0.2 , 5.73020925311 , 3.07095059445 , 0.0613562026224 , 22.0515037068 , 0.303392732153 , 0.576753944046 , 0.576753944046 , 0.56497564048 , 4.5 , 4.5 , 0.0 , 2 , 2 , 2 , 0.0 , 51148fdbc2a3754cfe66a215 , -1
36.0 , 0.0410546611024 , 0.231444040584 , 7.56872916319 , 1.0 , 1.60051838598 , 0.0701754385965 , 5.68949823568 , 2.86933126111 , -0.0484048351682 , 20.0935675478 , 0.13074871598 , 0.328291740511 , 0.318695869101 , 0.318695869101 , 0.0 , 4.0 , 7.0 , 3 , 1 , 1 , 0.2 , 511484f2c2a3754cfe669285 , -1
39.9230769231 , 0.0727525431933 , 0.227483165521 , 7.43213373693 , 0.928571428571 , 1.67079657614 , 0.0769230769231 , 4.01507944254 , 2.55750626263 , -0.0722598026111 , 20.1321151505 , 0.0882368193273 , 0.479811005362 , 0.443656880035 , 0.443656880035 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511484ffc2a3754cfe6692aa , -1
50.6666666667 , 0.0806357079123 , 0.364982805319 , 7.82766662441 , 0.789473684211 , 2.76932984498 , 0.111111111111 , 3.52184804791 , 2.8563124048 , 0.135200432311 , 21.1631228766 , 0.317230353021 , 0.453910630086 , 0.403681434194 , 0.384502629364 , 5.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.2 , 511482a6c2a3754cfe668ef5 , -1
51.9090909091 , 0.0667835568175 , 0.318975119581 , 7.98529846901 , 0.785714285714 , 2.92219458513 , 0.121212121212 , 4.04309675183 , 2.71967691247 , -0.0315420483405 , 20.3734684631 , 0.347832456238 , 0.731191954411 , 0.601771878771 , 0.567049369973 , 0.666666666667 , 0.666666666667 , 1.0 , 3 , 3 , 2 , 0.2 , 51147c23c2a3754cfe668786 , -1
25.875 , 0.0550594483852 , 0.273689011859 , 8.11572642105 , 0.888888888889 , 0.915428435799 , 0.125 , 4.17439008767 , 3.04411041775 , 0.0335976820812 , 20.448628053 , 0.171386805596 , 0.720942430057 , 0.720942430057 , 0.660253953085 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51148e84c2a3754cfe66a083 , -1
59.2857142857 , 0.0737824581407 , 0.344132028668 , 8.02348232338 , 0.875 , 1.15548605058 , 0.142857142857 , 3.24850670492 , 2.98423416465 , 0.0586424557584 , 21.8224160588 , 0.205882352941 , 0.865031644702 , 0.77844081562 , 0.743989093218 , 1.0 , 12.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51148821c2a3754cfe6696de , -1
37.1818181818 , 0.0786208231367 , 0.357240116908 , 8.03698633915 , 0.785714285714 , 1.63218419187 , 0.0909090909091 , 5.04815857815 , 3.05076617428 , -0.041027805036 , 21.5603069449 , 0.341753734496 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 0.0 , 8.0 , 3.0 , 1 , 1 , 1 , 0.1 , 51148101c2a3754cfe668dec , -1
44.375 , 0.0718319727924 , 0.26359928111 , 7.90909727988 , 0.8 , 1.38171712034 , 0.125 , 3.06962279835 , 2.92585301456 , 0.00848466170072 , 20.8317528261 , 0.425717949076 , 0.779692883713 , 0.779692883713 , 0.693049486143 , 1.0 , 3.0 , 1.0 , 1 , 1 , 1 , 0.1 , 511487ccc2a3754cfe66963f , -1
53.5 , 0.0733655695213 , 0.348546601493 , 7.74276175116 , 0.75 , 1.19883864208 , 0.222222222222 , 3.93411612105 , 2.93982901747 , 0.142890272982 , 23.0120357053 , 0.326315808972 , 1.21409612092 , 1.03959051162 , 1.00920358549 , 0.0 , 3.0 , 3.0 , 2 , 1 , 1 , 0.125 , 5114881bc2a3754cfe6696c4 , -1
37.35 , 0.102819378067 , 0.306193968991 , 8.05914122093 , 0.833333333333 , 2.76933026794 , 0.1 , 3.12814086951 , 2.67957290671 , -0.0183815320787 , 20.5896283973 , 0.202729389756 , 0.536207433235 , 0.501376763808 , 0.295053541654 , 1.0 , 1.0 , 1.0 , 2 , 2 , 2 , 0.2 , 511482a7c2a3754cfe668ef7 , -1
73.4545454545 , 0.0500333656782 , 0.267701437106 , 7.31150643798 , 1.0 , 0.899544215723 , 0.151515151515 , 5.55942504823 , 2.92821294584 , -0.101361193009 , 21.899548715 , 0.279865074379 , 1.00807197984 , 0.591247478546 , 0.567049369973 , 7.5 , 7.5 , 6.0 , 2 , 2 , 1 , 0.2 , 51148cabc2a3754cfe669d87 , -1
74.619047619 , 0.0505533004623 , 0.290134232789 , 7.83166079712 , 0.875 , 3.38916960771 , 0.0952380952381 , 4.55787408236 , 2.9951319101 , -0.0156834630308 , 19.6277304666 , 0.271078754333 , 0.594051720924 , 0.54928947052 , 0.528037703728 , 12.0 , 8.0 , 12.0 , 2 , 2 , 2 , 0.4 , 51147913c2a3754cfe6684e6 , -1
32.5454545455 , 0.0581380445243 , 0.307538485192 , 7.26426296131 , 1.0 , 1.19909129352 , 0.0909090909091 , 6.10077727617 , 2.98418371978 , 0.0887864628877 , 22.282057461 , 0.425919365257 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 0.0 , 2.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51148a0ac2a3754cfe669906 , -1
46.4705882353 , 0.0683622961075 , 0.346429902235 , 7.86156819516 , 0.83950617284 , 1.28900546579 , 0.0441176470588 , 5.90488450942 , 2.97719307543 , 0.000542973058302 , 16.7546404855 , 0.334986521531 , 0.0956429744707 , 0.0917285745545 , 0.0917285745545 , 3.0 , 2.75 , 0.0 , 4 , 4 , 3 , 0.2 , 511483d6c2a3754cfe669046 , -1
60.375 , 0.0626738027187 , 0.350843043596 , 7.86160276975 , 0.8 , 1.68474760205 , 0.104166666667 , 4.11932207367 , 3.06576828992 , 0.145741272867 , 18.9528276082 , 0.401425146957 , 0.681135713668 , 0.39676901846 , 0.389846441857 , 2.0 , 1.5 , 8.0 , 2 , 2 , 1 , 0.1 , 51148060c2a3754cfe668cd6 , -1
46.4285714286 , 0.095600768183 , 0.324282882591 , 8.23087692689 , 0.777777777778 , 1.28066568121 , 0.142857142857 , 3.45049148301 , 2.92745122496 , -0.0194474107931 , 21.7060554068 , 0.325574216301 , 0.754575946382 , 0.754575946382 , 0.693035529798 , 0.0 , 8.0 , 8.0 , 1 , 1 , 1 , 0.222222222222 , 511487bdc2a3754cfe669635 , -1
37.0909090909 , 0.0603098187396 , 0.385659323243 , 7.94148365143 , 0.846153846154 , 0.937335675453 , 0.0909090909091 , 8.24273997993 , 3.01059966496 , 0.0950371757446 , 22.3088732996 , 0.388109445388 , 0.567049369973 , 0.567049369973 , 0.550474682992 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.2 , 51148cb6c2a3754cfe669dba , -1
56.0 , 0.0584462921495 , 0.296818340018 , 7.8439926453 , 1.0 , 2.47089524099 , 0.111111111111 , 3.06070284221 , 2.92745122496 , -0.0444318379944 , 20.1640126008 , 0.222720053 , 0.627750711645 , 0.627750711645 , 0.616043987683 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51147edec2a3754cfe668af4 , -1
94.3571428571 , 0.046650400256 , 0.323665653632 , 7.99437623604 , 0.777777777778 , 1.79390972263 , 0.166666666667 , 5.09414904623 , 3.0521405225 , 0.00187015613162 , 20.8641146432 , 0.318418573614 , 0.457512869 , 0.445538790693 , 0.445538790693 , 3.0 , 0.0 , 0.0 , 4 , 2 , 2 , 0.1 , 51147ce1c2a3754cfe66885c , -1
45.3793103448 , 0.052367180259 , 0.393243596562 , 7.59492215048 , 0.966666666667 , 2.53675477963 , 0.0574712643678 , 4.17457389658 , 3.09243331026 , 0.00861333781703 , 19.19156811 , 0.0887838756431 , 0.215087692059 , 0.215087692059 , 0.208800741825 , 7.33333333333 , 7.0 , 0.0 , 3 , 2 , 1 , 0.2 , 51147dacc2a3754cfe668949 , -1
61.4166666667 , 0.0506983685695 , 0.307679304632 , 8.0964852089 , 0.75 , 1.27063865625 , 0.0833333333333 , 3.80701962596 , 3.0594705708 , -0.0306395185393 , 19.8108632123 , 0.145754247591 , 0.519795255809 , 0.519795255809 , 0.504601792743 , 6.0 , 10.0 , 9.0 , 1 , 1 , 1 , 0.2 , 51148996c2a3754cfe66984c , -1
60.0 , 0.101160353429 , 0.372401901836 , 7.97815687988 , 0.807692307692 , 3.88453270102 , 0.111111111111 , 4.12372112933 , 2.79360856089 , 0.0855737652735 , 20.5433750196 , 0.255386138275 , 0.495992728812 , 0.297025860462 , 0.288343881567 , 5.75 , 3.0 , 9.5 , 4 , 2 , 2 , 0.2 , 511478acc2a3754cfe668497 , -1
40.4666666667 , 0.0915252462893 , 0.300248683147 , 8.12279456344 , 0.833333333333 , 1.0204216373 , 0.0666666666667 , 4.40147808873 , 2.8373157425 , -0.0201230383756 , 21.2611926971 , 0.423141203837 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148fcec2a3754cfe66a1ee , -1
62.3333333333 , 0.0463800935625 , 0.288013522179 , 8.49063450921 , 0.6 , 1.83054454968 , 0.166666666667 , 4.30679333182 , 3.076103171 , 0.0247710194363 , 21.7125688055 , 0.282122941759 , 1.03959051162 , 1.03959051162 , 1.00920358549 , 11.0 , 11.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511485c6c2a3754cfe669372 , -1
31.7 , 0.128046307302 , 0.274206995583 , 7.72081219629 , 0.769230769231 , 1.81627047855 , 0.166666666667 , 3.43153725691 , 2.8045965297 , 0.0184347735356 , 20.7211007468 , 0.13011682179 , 0.966602450656 , 0.590107083308 , 0.56497564048 , 1.66666666667 , 5.0 , 5.0 , 3 , 1 , 1 , 0.4 , 51148034c2a3754cfe668c92 , -1
48.0 , 0.0902045971221 , 0.232216888178 , 7.46419859734 , 0.846153846154 , 1.83477719145 , 0.181818181818 , 3.27760934564 , 2.90194695925 , -0.0287478440761 , 19.8458568026 , 0.276589204578 , 0.780296894664 , 0.567049369973 , 0.567049369973 , 1.0 , 4.0 , 3.5 , 2 , 2 , 2 , 0.1 , 51148a8bc2a3754cfe669991 , -1
67.375 , 0.0787020286265 , 0.338441608065 , 7.48255148723 , 1.0 , 1.4821370844 , 0.125 , 3.52989925109 , 3.05747607629 , 0.018611844233 , 22.4843150868 , 0.139849632417 , 0.737633854135 , 0.693049486143 , 0.64236634763 , 9.0 , 9.0 , 0.0 , 1 , 1 , 1 , 0.25 , 511484d3c2a3754cfe66920a , -1
36.5384615385 , 0.0470035041715 , 0.310021986568 , 7.64493200467 , 0.928571428571 , 1.98363960656 , 0.0769230769231 , 3.21655557356 , 2.94249552229 , -0.036627436844 , 20.9900164892 , 0.366053460107 , 0.465786270224 , 0.453928525622 , 0.453928525622 , 0.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51147ce2c2a3754cfe66885f , -1
29.0 , 0.0732840437972 , 0.340341099215 , 7.94002550772 , 0.875 , 1.06707256445 , 0.142857142857 , 5.97736128876 , 3.05747607629 , 0.0304232760752 , 23.3540922419 , 0.205882352941 , 0.891077581386 , 0.843010119012 , 0.792056555592 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 5114900bc2a3754cfe66a242 , -1
78.2142857143 , 0.0699211299437 , 0.293337566679 , 7.75906460726 , 0.875 , 1.86767122515 , 0.119047619048 , 4.02786127768 , 2.93069933284 , 0.0594050973942 , 19.6704978417 , 0.267156920398 , 0.445538790693 , 0.437069891337 , 0.432515822351 , 1.5 , 1.5 , 14.0 , 2 , 2 , 1 , 0.1 , 51147ebfc2a3754cfe668ae1 , -1
26.7142857143 , 0.0220975830416 , 0.224585165503 , 7.65090570592 , 0.875 , 0.720588387928 , 0.142857142857 , 10.4551938642 , 2.91099225302 , -0.0995666471721 , 23.0421960988 , 0.281910661786 , 0.82393420578 , 0.77844081562 , 0.679419789826 , 2.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.125 , 511495bbc2a3754cfe66a953 , -1
38.68 , 0.0526259374585 , 0.313669166749 , 7.30170861126 , 1.0 , 1.59038004307 , 0.0666666666667 , 4.25448903338 , 3.00719648969 , 0.00231030070463 , 19.6462457234 , 0.208043371138 , 0.361182117757 , 0.249501722788 , 0.249501722788 , 0.0 , 0.5 , 0.0 , 2 , 2 , 1 , 0.2 , 511484f1c2a3754cfe66927e , -1
69.8333333333 , 0.0536565407629 , 0.346305579629 , 8.06400721321 , 0.75 , 1.20516559884 , 0.166666666667 , 5.07646112687 , 2.88954943086 , 0.0797446503144 , 22.6736738547 , 0.357938970631 , 1.03959051162 , 1.03959051162 , 0.983511805514 , 13.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.25 , 51148d98c2a3754cfe669edd , -1
60.25 , 0.0934901835474 , 0.303048499796 , 8.01729369396 , 0.857142857143 , 1.96161201325 , 0.111111111111 , 3.95377171263 , 2.75161032553 , -0.0744766019986 , 20.1507826272 , 0.172772447394 , 1.03959051162 , 0.519795255809 , 0.519795255809 , 3.0 , 11.0 , 6.0 , 2 , 1 , 1 , 0.1 , 511480cbc2a3754cfe668da5 , -1
40.4444444444 , 0.0638708039655 , 0.158057858216 , 7.4958007853 , 1.0 , 0.952025130333 , 0.185185185185 , 6.20443950964 , 2.82188819553 , -0.0864408880605 , 20.4166353108 , 0.187635763949 , 1.16342405182 , 0.693060341078 , 0.640837715607 , 1.0 , 0.0 , 0.0 , 3 , 1 , 1 , 0.111111111111 , 51148c16c2a3754cfe669caa , -1
63.1428571429 , 0.0726843816264 , 0.31486036704 , 7.74935932262 , 0.875 , 2.97257966511 , 0.0793650793651 , 3.72161941081 , 2.9906232857 , 0.017377552933 , 20.1564915692 , 0.104034069865 , 0.414330801969 , 0.297025860462 , 0.297025860462 , 0.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.3 , 51147c37c2a3754cfe66879f , -1
41.7941176471 , 0.0835546521223 , 0.283606351041 , 7.85920497937 , 0.829268292683 , 1.84517681826 , 0.0588235294118 , 7.28085962585 , 2.83424445456 , 0.0145251125204 , 17.3084695247 , 0.0851075068297 , 0.315416137197 , 0.298493662347 , 0.25415414456 , 1.0 , 0.5 , 0.0 , 2 , 2 , 2 , 0.3 , 511481a9c2a3754cfe668e74 , -1
35.375 , 0.0713358595857 , 0.308745981347 , 8.02979789114 , 0.8 , 0.786446577989 , 0.125 , 6.2599866471 , 2.98476961871 , 0.0281824845967 , 22.9704794666 , 0.4103155202 , 0.720942430057 , 0.693049486143 , 0.650990456565 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114962ec2a3754cfe66aa7f , -1
55.24 , 0.0698406282221 , 0.26427962225 , 7.49104317019 , 0.925925925926 , 2.44963532808 , 0.12 , 3.52034710083 , 2.90022108852 , -0.0325639677278 , 19.2512472801 , 0.348721108888 , 0.376918941297 , 0.338849657487 , 0.278202650374 , 0.0 , 0.0 , 1.0 , 5 , 2 , 2 , 0.2 , 51147aa7c2a3754cfe668625 , -1
41.4838709677 , 0.0448737510948 , 0.315154134828 , 7.44223658961 , 0.939393939394 , 1.8608066459 , 0.118279569892 , 3.84902569017 , 2.80951594861 , 0.0358977140364 , 17.5757092822 , 0.363862399502 , 0.352127376738 , 0.339618738649 , 0.221254775915 , 3.2 , 3.2 , 2.0 , 5 , 5 , 3 , 0.2 , 51147eabc2a3754cfe668acf , -1
39.0 , 0.118177905142 , 0.367143533929 , 7.690543472 , 0.9 , 2.12194837287 , 0.111111111111 , 3.56725940667 , 2.900051699 , 0.00502119955212 , 21.8203108872 , 0.0789473684211 , 0.693060341078 , 0.693060341078 , 0.672802390323 , 3.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114861ec2a3754cfe669410 , -1
71.1428571429 , 0.0571024181566 , 0.290329430243 , 7.94939337421 , 0.875 , 0.924109854252 , 0.190476190476 , 6.36158226354 , 2.93982901747 , 0.0672695977172 , 22.4972242406 , 0.210880147101 , 0.891077581386 , 0.883825940295 , 0.865031644702 , 4.0 , 6.0 , 12.0 , 2 , 1 , 1 , 0.0 , 51148b5fc2a3754cfe669ad6 , -1
35.0 , 0.0853705782125 , 0.318808719001 , 7.79927935281 , 0.777777777778 , 0.806854561016 , 0.142857142857 , 8.27063993645 , 2.94770277922 , 0.123443580065 , 22.6685641161 , 0.377360069464 , 0.891077581386 , 0.865031644702 , 0.865031644702 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51149114c2a3754cfe66a376 , -1
58.4444444444 , 0.0613636258468 , 0.309081329548 , 7.61237671168 , 0.9 , 1.36541552074 , 0.111111111111 , 4.0578896427 , 3.0431813233 , -0.0495384050087 , 18.5195776621 , 0.0946871223505 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 4.5 , 0.0 , 3.0 , 2 , 2 , 2 , 0.1 , 511484cac2a3754cfe6691d3 , -1
56.3571428571 , 0.0546994182819 , 0.342236527422 , 7.80893696267 , 0.823529411765 , 2.07120990679 , 0.0714285714286 , 4.34804191461 , 2.93604344964 , -0.0109039115945 , 20.8936884244 , 0.196233475323 , 0.445538790693 , 0.41196710289 , 0.403554028914 , 1.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147e7ec2a3754cfe668a7a , -1
25.8888888889 , 0.0644066493183 , 0.307289018464 , 7.55468600024 , 1.0 , 0.883662401867 , 0.111111111111 , 5.24386843052 , 3.08604861231 , 0.103576270854 , 21.809923245 , 0.323893055475 , 0.672802390323 , 0.578658183614 , 0.550734358249 , 0.0 , 1.0 , 3.0 , 1 , 1 , 1 , 0.111111111111 , 51148743c2a3754cfe6695b7 , -1
42.2647058824 , 0.0626019923202 , 0.323387786649 , 7.81643758262 , 0.894736842105 , 0.929033426665 , 0.078431372549 , 6.75710882928 , 2.93791014228 , 0.0523396430604 , 19.5176340486 , 0.170655029562 , 0.364712551362 , 0.183457149109 , 0.183457149109 , 3.75 , 1.75 , 2.5 , 4 , 4 , 2 , 0.4 , 51148e80c2a3754cfe66a05d , -1
50.4705882353 , 0.062384280686 , 0.212838311544 , 7.71803467128 , 0.894736842105 , 2.83476680086 , 0.078431372549 , 4.08886926558 , 2.84975692516 , 0.0422080116201 , 20.7888498209 , 0.123857802523 , 0.366914298218 , 0.366914298218 , 0.366914298218 , 2.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.3 , 51147b46c2a3754cfe6686d6 , -1
33.625 , 0.0689032293026 , 0.311811394516 , 8.36798814732 , 0.8 , 1.30884035956 , 0.0833333333333 , 6.48373830711 , 2.88834597862 , -0.0492319236807 , 22.1952794475 , 0.155172413793 , 0.368816927068 , 0.368816927068 , 0.360471215029 , 3.5 , 3.0 , 0.0 , 2 , 1 , 1 , 0.1 , 511483d8c2a3754cfe669057 , -1
30.5 , 0.0828844546352 , 0.283237322158 , 8.34669599528 , 0.666666666667 , 1.15760525741 , 0.166666666667 , 7.64442594414 , 2.91044049522 , 0.0996466107346 , 18.5535184942 , 0.333760045429 , 0.851082431412 , 0.720942430057 , 0.693049486143 , 1.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.2 , 51149ac0c2a3754cfe66af86 , -1
43.5172413793 , 0.0791403184523 , 0.308978211119 , 7.916984966 , 0.828571428571 , 2.99621460584 , 0.0804597701149 , 5.29714904998 , 2.9364831893 , 0.00255010534508 , 18.5684859511 , 0.179927965869 , 0.369798229817 , 0.215087692059 , 0.203485201141 , 1.0 , 2.0 , 1.5 , 3 , 2 , 2 , 0.4 , 51147f63c2a3754cfe668b99 , -1
46.9230769231 , 0.061555307923 , 0.36837111447 , 7.83710158998 , 1.0 , 1.52722446195 , 0.102564102564 , 3.13637465107 , 3.08376514107 , 0.0570058511462 , 21.3119183714 , 0.130792897776 , 0.479811005362 , 0.465786270224 , 0.453928525622 , 7.0 , 7.0 , 7.0 , 2 , 1 , 1 , 0.1 , 5114865ac2a3754cfe6694b1 , -1
