@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
38.375 , 0.0333014664911 , 0.366572096913 , 7.77897680977 , 1.0 , 1.0661593074 , 0.125 , 4.67955471016 , 2.98423416465 , -0.0168690061726 , 21.8759692593 , 0.210880147101 , 0.779692883713 , 0.7062195506 , 0.670259291544 , 0.0 , 5.0 , 0.0 , 1 , 1 , 1 , 0.25 , 51148fcfc2a3754cfe66a1f2 , -1
45.5555555556 , 0.0624422031944 , 0.142610335572 , 8.16557728082 , 0.9 , 0.708762682709 , 0.111111111111 , 9.04875839812 , 2.71312438404 , -0.22744397465 , 23.0311493145 , 0.522383047408 , 0.693060341078 , 0.672802390323 , 0.672802390323 , 9.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.1 , 5114997bc2a3754cfe66ae35 , -1
37.8461538462 , 0.0687412734203 , 0.296990817086 , 8.0661043307 , 0.722222222222 , 0.606021590048 , 0.0769230769231 , 11.4049758817 , 2.95380637316 , 0.00454705939221 , 21.2391537854 , 0.27608367956 , 0.465786270224 , 0.465786270224 , 0.465786270224 , 0.0 , 3.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114a12dc2a3754cfe66b73e , -1
34.1 , 0.0731283333116 , 0.373851171256 , 7.60242008129 , 0.909090909091 , 1.36888283977 , 0.166666666667 , 3.85638664568 , 2.98418371978 , 0.0363306257862 , 21.8078468492 , 0.327368437626 , 1.0415847305 , 0.576753944046 , 0.56497564048 , 0.0 , 1.5 , 0.0 , 2 , 2 , 1 , 0.1 , 51148083c2a3754cfe668d59 , -1
54.4 , 0.0608186131105 , 0.260847758218 , 7.24384184025 , 1.0 , 1.65338518821 , 0.1 , 3.54849396576 , 2.90530777637 , -0.0206961183148 , 21.6604117859 , 0.116656826507 , 0.62375430697 , 0.62375430697 , 0.56497564048 , 0.0 , 13.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114805cc2a3754cfe668cb5 , -1
57.0625 , 0.066764879818 , 0.349757320384 , 7.5721768483 , 1.0 , 2.14655456272 , 0.0625 , 4.03169411973 , 3.08307418943 , 0.0786028708829 , 21.666852808 , 0.28 , 0.368816927068 , 0.3531097753 , 0.3531097753 , 7.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.2 , 51148179c2a3754cfe668e53 , -1
28.7142857143 , 0.093325531418 , 0.33247359843 , 8.0998684172 , 0.7 , 0.832853616321 , 0.142857142857 , 7.59248367379 , 3.05030185543 , -0.00616449382224 , 22.6309853375 , 0.136050657933 , 0.865031644702 , 0.865031644702 , 0.754575946382 , 0.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.0 , 511490a5c2a3754cfe66a2b9 , -1
42.5217391304 , 0.0594295972314 , 0.351040499663 , 7.92656159569 , 0.793103448276 , 3.02072110312 , 0.0869565217391 , 5.16348833615 , 2.9811126322 , -0.00959911309275 , 19.8061609511 , 0.217012263819 , 0.27119752477 , 0.27119752477 , 0.263270500561 , 0.0 , 0.0 , 1.0 , 2 , 2 , 2 , 0.2 , 51147a71c2a3754cfe668606 , -1
63.875 , 0.0589694147246 , 0.398934642423 , 7.40521006093 , 1.0 , 2.03706820269 , 0.166666666667 , 3.0155392585 , 2.98423416465 , 0.0950669535266 , 22.7126003449 , 0.159265808802 , 0.779692883713 , 0.779692883713 , 0.634299032487 , 0.5 , 4.0 , 4.0 , 2 , 1 , 1 , 0.125 , 51148544c2a3754cfe6692c3 , -1
30.3333333333 , 0.105793638049 , 0.359586177108 , 7.78682276282 , 0.882352941176 , 1.95321994407 , 0.0888888888889 , 3.02204164022 , 2.93604344964 , 0.023944027408 , 21.0284029978 , 0.381853482172 , 0.384502629364 , 0.376650426987 , 0.363272380623 , 3.5 , 1.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51147e37c2a3754cfe668a3c , -1
43.125 , 0.093927345485 , 0.341172928315 , 7.40546212251 , 1.0 , 0.975085087895 , 0.166666666667 , 6.88477704399 , 2.93982901747 , -0.141282729375 , 22.0686259168 , 0.223087132374 , 1.28473269526 , 0.670259291544 , 0.62672095476 , 0.0 , 2.0 , 4.0 , 2 , 1 , 1 , 0.25 , 51149241c2a3754cfe66a52a , -1
19.6666666667 , 0.0618196150374 , 0.150216656463 , 7.88004031103 , 0.75 , 1.14631052842 , 0.111111111111 , 7.36939207084 , 2.67803170849 , -0.025855391298 , 20.2676324759 , 0.369829163747 , 0.693060341078 , 0.693060341078 , 0.693060341078 , 0.0 , 3.0 , 3.0 , 1 , 1 , 1 , 0.1 , 51149ab2c2a3754cfe66af5a , -1
48.0 , 0.0628026774973 , 0.257819427081 , 7.75967116089 , 0.923076923077 , 1.70889762837 , 0.111111111111 , 5.03058135981 , 2.98831671061 , -0.108588097349 , 19.8476732435 , 0.468808235964 , 0.519795255809 , 0.519795255809 , 0.504601792743 , 0.0 , 7.0 , 16.0 , 2 , 1 , 1 , 0.1 , 5114806dc2a3754cfe668cf1 , -1
50.1 , 0.0957963814281 , 0.343670754415 , 7.71753723482 , 1.0 , 1.08430145906 , 0.1 , 3.77571566437 , 2.96558393573 , 0.0466108317886 , 21.518082404 , 0.172521477765 , 0.62375430697 , 0.62375430697 , 0.605522151291 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114846ac2a3754cfe66910b , -1
36.8 , 0.0774486304522 , 0.304577317041 , 7.85007516983 , 1.0 , 1.43788101616 , 0.133333333333 , 4.42484559897 , 2.8035088548 , 0.091817061319 , 21.597048948 , 0.203226822962 , 0.415836204647 , 0.415836204647 , 0.403681434194 , 2.5 , 2.5 , 2.5 , 2 , 2 , 2 , 0.2 , 5114849cc2a3754cfe66918d , -1
38.5384615385 , 0.0686974786112 , 0.372541659174 , 7.5283468324 , 0.866666666667 , 1.3923383127 , 0.153846153846 , 5.09754254615 , 3.07393489628 , 0.000869780559382 , 21.0859131304 , 0.123433593825 , 0.931572540448 , 0.479811005362 , 0.479811005362 , 2.5 , 2.5 , 0.0 , 4 , 2 , 1 , 0.1 , 511480f3c2a3754cfe668dba , -1
70.5 , 0.0543369871917 , 0.286188176964 , 7.84738996372 , 0.909090909091 , 1.20503190642 , 0.133333333333 , 3.09862652391 , 2.90370169606 , 0.0311765380626 , 20.571111151 , 0.264624062518 , 0.767929559381 , 0.605522151291 , 0.590107083308 , 3.0 , 16.0 , 16.0 , 2 , 1 , 1 , 0.2 , 51148830c2a3754cfe66970a , -1
56.3 , 0.0644136925187 , 0.292561561596 , 7.70056662836 , 0.9375 , 2.61115552578 , 0.0777777777778 , 4.04040629442 , 2.91876710506 , -0.0289601674207 , 18.8902672234 , 0.121864115778 , 0.36962639261 , 0.262330531781 , 0.255976519794 , 12.6666666667 , 0.666666666667 , 8.5 , 3 , 3 , 2 , 0.5 , 51147f70c2a3754cfe668ba8 , -1
54.4117647059 , 0.0557214962578 , 0.341470969385 , 7.75292865734 , 0.85 , 3.64154413976 , 0.137254901961 , 3.08117468164 , 2.91782021904 , 0.00991195052081 , 20.2583869504 , 0.460789591979 , 0.366914298218 , 0.366914298218 , 0.366914298218 , 1.0 , 0.0 , 0.0 , 3 , 2 , 2 , 0.1 , 511478c4c2a3754cfe6684a4 , -1
71.875 , 0.0572488848149 , 0.246204418251 , 7.52980627312 , 0.888888888889 , 1.47957531901 , 0.25 , 4.02228914672 , 2.83659166811 , -0.0670834485273 , 21.6497055053 , 0.791938194565 , 1.28473269526 , 1.11992128804 , 1.07290823016 , 0.0 , 0.0 , 0.0 , 2 , 2 , 2 , 0.111111111111 , 51148710c2a3754cfe669565 , -1
67.875 , 0.0847248619533 , 0.280756641226 , 7.2936067011 , 1.0 , 1.15252039007 , 0.125 , 4.77359720485 , 2.82218195864 , -0.117425340663 , 22.461002877 , 0.154795129583 , 0.720942430057 , 0.720942430057 , 0.720942430057 , 5.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.125 , 51148761c2a3754cfe6695ec , -1
36.0 , 0.0997979931266 , 0.255075452589 , 7.93103895308 , 0.875 , 0.957115943655 , 0.142857142857 , 4.79210555736 , 3.05747607629 , 0.02128534338 , 22.9932662388 , 0.186466176555 , 0.865031644702 , 0.843010119012 , 0.73413296872 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.0 , 51148bc1c2a3754cfe669bee , -1
44.1071428571 , 0.0473771420598 , 0.318801744088 , 7.79996304771 , 0.848484848485 , 1.95542493024 , 0.0595238095238 , 4.48302620267 , 2.96545907073 , -0.0487126629838 , 18.1956334662 , 0.286020022206 , 0.255022490223 , 0.222769395347 , 0.222769395347 , 7.0 , 7.5 , 3.0 , 2 , 2 , 1 , 0.2 , 51147df4c2a3754cfe66899c , -1
53.0 , 0.0775730359534 , 0.310568965421 , 7.65863646613 , 0.904761904762 , 1.97911339822 , 0.0701754385965 , 3.6701715977 , 3.0145272645 , -0.0453981220505 , 20.8417068386 , 0.410852577631 , 0.328291740511 , 0.328291740511 , 0.310582675425 , 3.0 , 0.0 , 2.0 , 3 , 1 , 1 , 0.2 , 51147d24c2a3754cfe6688bd , -1
42.8275862069 , 0.0760204317795 , 0.327142708584 , 7.83678840554 , 0.828571428571 , 1.85095154093 , 0.0689655172414 , 4.40134728296 , 2.81319779562 , 0.0159725090721 , 20.3301362084 , 0.221057505997 , 0.311363894618 , 0.215087692059 , 0.215087692059 , 2.5 , 0.0 , 4.5 , 2 , 2 , 2 , 0.2 , 5114834bc2a3754cfe668fe7 , -1
51.1666666667 , 0.0610649176393 , 0.373240066317 , 7.78633820542 , 0.888888888889 , 1.89970107244 , 0.0694444444444 , 6.27259116663 , 3.05101736429 , -0.0426835461015 , 19.2229358485 , 0.406407432148 , 0.309987216424 , 0.259897627904 , 0.252300896371 , 0.5 , 3.0 , 0.0 , 2 , 2 , 1 , 0.3 , 51147dd0c2a3754cfe668972 , -1
59.8181818182 , 0.0959257151663 , 0.363861231218 , 7.58483844145 , 1.0 , 1.34835834424 , 0.0909090909091 , 4.02014827258 , 2.96595732095 , 0.103898975665 , 21.2635298725 , 0.185823985182 , 0.567049369973 , 0.567049369973 , 0.550474682992 , 4.0 , 2.0 , 4.0 , 1 , 1 , 1 , 0.1 , 51148992c2a3754cfe669846 , -1
41.5384615385 , 0.0702488523237 , 0.329199693951 , 7.78687928941 , 0.8125 , 2.03043084496 , 0.102564102564 , 4.64835423709 , 3.01868857045 , -0.0206047889526 , 20.3799662537 , 0.222714185722 , 0.479811005362 , 0.479811005362 , 0.453928525622 , 4.5 , 2.0 , 8.0 , 2 , 1 , 1 , 0.1 , 51147d10c2a3754cfe668898 , -1
53.5 , 0.0691279483808 , 0.277517307994 , 7.74133784441 , 0.952380952381 , 0.903287091229 , 0.1 , 7.37964707247 , 2.81925091284 , -0.0403980457016 , 19.3226394408 , 0.130122582034 , 0.311877153485 , 0.302761075646 , 0.297944653168 , 0.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.1 , 51148cacc2a3754cfe669d97 , -1
40.875 , 0.0535980571825 , 0.233489520041 , 7.61951630513 , 0.941176470588 , 1.78515418459 , 0.0625 , 4.84287913134 , 2.76334248827 , -0.119734799613 , 20.9748725829 , 0.399132451965 , 0.389846441857 , 0.378451344557 , 0.378451344557 , 0.0 , 9.0 , 9.0 , 1 , 1 , 1 , 0.2 , 5114834ec2a3754cfe668ff9 , -1
51.0 , 0.0678198123058 , 0.308239941844 , 7.69358891033 , 0.833333333333 , 2.17916158963 , 0.116666666667 , 3.82705499821 , 2.95740122835 , 0.000570757563155 , 18.1540791729 , 0.213677205549 , 0.311877153485 , 0.311877153485 , 0.311877153485 , 0.75 , 0.0 , 1.0 , 4 , 2 , 2 , 0.1 , 51147db0c2a3754cfe668954 , -1
58.1333333333 , 0.0600574397187 , 0.316571503436 , 8.03781170555 , 0.75 , 1.92738447007 , 0.111111111111 , 4.35562170168 , 2.93128089234 , 0.00035219859639 , 20.7552707714 , 0.356663035715 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 0.0 , 0.0 , 3.0 , 2 , 2 , 1 , 0.1 , 51147e27c2a3754cfe668a1c , -1
45.8888888889 , 0.0691621219696 , 0.305103947642 , 7.44467784726 , 0.9 , 1.10307959196 , 0.185185185185 , 4.75357517672 , 2.96558393573 , 0.0176472577846 , 21.8437709772 , 0.224548023089 , 1.14198461801 , 0.693060341078 , 0.693060341078 , 2.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.2 , 511488aac2a3754cfe66977a , -1
108.4 , 0.104016965658 , 0.314346670278 , 7.80377049939 , 0.833333333333 , 1.62405742407 , 0.133333333333 , 3.64854926032 , 2.82751342745 , 0.174217338009 , 18.7871084176 , 0.190814929387 , 0.461993912995 , 0.415836204647 , 0.415836204647 , 17.0 , 16.0 , 16.0 , 2 , 2 , 2 , 0.4 , 5114800fc2a3754cfe668c5b , -1
38.2222222222 , 0.0626697723194 , 0.357133314458 , 7.23655828913 , 1.0 , 0.80378105281 , 0.111111111111 , 5.63591963355 , 3.01687569577 , 0.154634521542 , 22.5401850472 , 0.678428379601 , 0.563821362211 , 0.514233906363 , 0.493975955609 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51149113c2a3754cfe66a36f , -1
44.625 , 0.0915721099692 , 0.351357323491 , 7.7945231192 , 0.888888888889 , 0.867412161603 , 0.166666666667 , 6.02893778775 , 3.04411041775 , 0.129335513667 , 21.3492925176 , 0.502631597362 , 0.779692883713 , 0.756902689114 , 0.756902689114 , 5.5 , 4.0 , 7.0 , 2 , 1 , 1 , 0.111111111111 , 51149110c2a3754cfe66a368 , -1
53.625 , 0.0982224089162 , 0.342813783765 , 8.13337075734 , 0.8 , 2.63801583083 , 0.104166666667 , 3.52317118599 , 2.70179737399 , 0.00301381481439 , 20.3114081509 , 0.985772574197 , 0.410329098834 , 0.389846441857 , 0.37534923696 , 4.0 , 9.5 , 0.0 , 2 , 2 , 1 , 0.3 , 5114823fc2a3754cfe668ea0 , -1
48.3 , 0.0720239035704 , 0.266647456397 , 8.12535299427 , 0.909090909091 , 1.10627843481 , 0.1 , 8.73800474722 , 2.96595732095 , 0.0754972259263 , 22.6985582027 , 0.113320621935 , 0.520792365252 , 0.490254200297 , 0.485124870858 , 13.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148e14c2a3754cfe669fe4 , -1
55.0769230769 , 0.0504657529895 , 0.376123663006 , 7.9049502365 , 0.8125 , 2.17443661303 , 0.102564102564 , 4.14369379863 , 2.8234651896 , 0.0152372916008 , 19.5996206157 , 0.407257997519 , 0.479811005362 , 0.453928525622 , 0.41916043918 , 5.0 , 1.0 , 2.0 , 2 , 1 , 1 , 0.2 , 51147e07c2a3754cfe6689b9 , -1
45.7142857143 , 0.0541416628266 , 0.403704611171 , 7.61921891627 , 0.875 , 0.928289751777 , 0.142857142857 , 4.45703740034 , 2.93982901747 , 0.0663301483099 , 22.8571682236 , 0.50499779416 , 0.792056555592 , 0.766010618907 , 0.700363143282 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51148b82c2a3754cfe669b2c , -1
36.5833333333 , 0.0404567832788 , 0.384268148948 , 7.59299554642 , 0.923076923077 , 2.39169293334 , 0.111111111111 , 3.87021692593 , 2.86763389097 , 0.125176854293 , 21.4785673792 , 0.230164388449 , 0.519795255809 , 0.519795255809 , 0.446839527696 , 2.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148235c2a3754cfe668e9c , -1
42.1111111111 , 0.0846626027586 , 0.240453694018 , 7.3992605192 , 1.0 , 0.948250943058 , 0.148148148148 , 7.91090080676 , 2.8855130304 , -0.0694645895794 , 21.7461098086 , 0.28935182222 , 0.913180303079 , 0.693060341078 , 0.672802390323 , 1.5 , 0.0 , 1.0 , 2 , 1 , 1 , 0.111111111111 , 511492ccc2a3754cfe66a5f5 , -1
64.8 , 0.0733409378909 , 0.23527891914 , 8.47026347977 , 0.689655172414 , 3.49633160726 , 0.0833333333333 , 4.56460028806 , 2.80490719005 , -0.00831679537719 , 20.1887357213 , 0.485560458096 , 0.435047342067 , 0.311877153485 , 0.311877153485 , 2.0 , 2.0 , 1.0 , 2 , 2 , 1 , 0.4 , 51147b62c2a3754cfe668717 , -1
46.4 , 0.0690117953014 , 0.377180646546 , 7.69585686353 , 1.0 , 1.55525735628 , 0.1 , 4.00475002078 , 3.05030185543 , 0.104867574136 , 22.2021587145 , 0.21254777887 , 0.554439588914 , 0.536207433235 , 0.528203162468 , 2.0 , 2.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148662c2a3754cfe6694c4 , -1
46.3636363636 , 0.0457696202934 , 0.298389578014 , 7.25680426841 , 1.0 , 0.926180239832 , 0.121212121212 , 6.04384874468 , 2.90370169606 , 0.0456246819426 , 21.6523290348 , 0.411440934525 , 1.07292196965 , 0.567049369973 , 0.567049369973 , 1.5 , 1.0 , 1.0 , 2 , 1 , 1 , 0.0 , 51148cb3c2a3754cfe669da8 , -1
48.75 , 0.107796206501 , 0.208347946405 , 8.09184886663 , 0.8 , 1.40119498035 , 0.104166666667 , 6.21695304833 , 2.55244293175 , -0.029297756503 , 19.8591715562 , 0.172413793103 , 0.389846441857 , 0.389846441857 , 0.389846441857 , 2.0 , 2.0 , 3.0 , 2 , 2 , 1 , 0.8 , 51148063c2a3754cfe668cdf , -1
45.5 , 0.0611981608163 , 0.391423372781 , 7.90722898938 , 0.857142857143 , 1.48240187 , 0.0833333333333 , 4.84514100396 , 2.979658695 , 0.0161381981853 , 21.9258057808 , 0.380647282703 , 0.519795255809 , 0.504601792743 , 0.504601792743 , 9.0 , 9.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114813ac2a3754cfe668e2c , -1
64.5555555556 , 0.0874961689225 , 0.231270582297 , 7.61372601007 , 0.9 , 1.02318258555 , 0.148148148148 , 5.84905276889 , 2.71312438404 , -0.0512960292692 , 21.4351447056 , 0.220092128255 , 0.693060341078 , 0.672802390323 , 0.655674537009 , 10.5 , 10.5 , 8.0 , 2 , 2 , 1 , 0.4 , 51148eecc2a3754cfe66a0f4 , -1
40.6363636364 , 0.0555387345138 , 0.318933704643 , 7.47511466979 , 0.95652173913 , 1.68019395916 , 0.0606060606061 , 4.09730352003 , 2.92430048789 , -0.00688263732018 , 20.3201062789 , 0.123269373262 , 0.361434542839 , 0.283524684987 , 0.283524684987 , 1.5 , 5.0 , 5.0 , 2 , 1 , 1 , 0.1 , 511484bac2a3754cfe6691a6 , -1
52.0 , 0.041478115755 , 0.404945329208 , 7.75775645688 , 0.833333333333 , 1.44776191251 , 0.166666666667 , 3.90507200563 , 2.98709004162 , 0.0962149573218 , 21.5637653015 , 0.639276785886 , 0.743969319419 , 0.62375430697 , 0.62375430697 , 2.0 , 0.5 , 1.0 , 2 , 2 , 1 , 0.1 , 51148893c2a3754cfe669759 , -1
37.875 , 0.0621434259274 , 0.382965982028 , 7.80998183018 , 0.8 , 3.04128593909 , 0.125 , 3.44038149754 , 2.94503869754 , 0.0902627554707 , 22.7682931937 , 0.295966857855 , 0.779692883713 , 0.756902689114 , 0.7062195506 , 0.0 , 0.0 , 5.0 , 1 , 1 , 1 , 0.2 , 51148934c2a3754cfe669808 , -1
62.2857142857 , 0.0128411268396 , 0.161017452558 , 7.76701003583 , 0.875 , 2.06877652146 , 0.142857142857 , 3.11959932644 , 2.70453489982 , -0.180756715898 , 21.2534111938 , 0.169261397122 , 0.891077581386 , 0.82393420578 , 0.82393420578 , 1.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.125 , 511480ccc2a3754cfe668da9 , -1
42.0769230769 , 0.100088306807 , 0.352325616614 , 7.87393097515 , 0.866666666667 , 1.40373630234 , 0.0769230769231 , 3.78257432602 , 2.8342953161 , 0.0278510332644 , 20.745307366 , 0.134505843365 , 0.479811005362 , 0.465786270224 , 0.465786270224 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511489d1c2a3754cfe66989f , -1
32.2777777778 , 0.0520293902744 , 0.388266692342 , 7.68724262593 , 0.947368421053 , 1.42516264017 , 0.0555555555556 , 4.04702975223 , 3.00273617159 , 0.0237019988022 , 20.5615735944 , 0.27936530692 , 0.346530170539 , 0.346530170539 , 0.336401195162 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511483e6c2a3754cfe66907a , -1
63.1333333333 , 0.0512487350453 , 0.221305711282 , 7.83768352211 , 0.789473684211 , 1.23942144918 , 0.133333333333 , 4.60076257619 , 2.80827747738 , -0.0727324774286 , 18.3479623789 , 0.126051673019 , 0.726544761245 , 0.418326770777 , 0.415836204647 , 13.0 , 13.0 , 0.0 , 2 , 2 , 2 , 0.3 , 51148a27c2a3754cfe669925 , -1
40.2727272727 , 0.0415814259958 , 0.175273907218 , 7.70047971616 , 0.916666666667 , 1.25932654737 , 0.0909090909091 , 4.00044429039 , 2.71321623569 , -0.165216849449 , 19.8709677528 , 0.197447184505 , 0.550474682992 , 0.513614218618 , 0.487461302941 , 1.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.3 , 51148a2ac2a3754cfe66992f , -1
66.0909090909 , 0.125601301003 , 0.354638729302 , 7.62720875948 , 0.916666666667 , 1.35881118211 , 0.121212121212 , 4.89785810908 , 2.77326980373 , 0.100602145654 , 19.4491024547 , 0.142857142857 , 0.667744311317 , 0.567049369973 , 0.550474682992 , 6.0 , 5.0 , 1.0 , 2 , 1 , 1 , 0.1 , 51147e8cc2a3754cfe668a86 , -1
52.8666666667 , 0.0687969421088 , 0.261419615484 , 7.33821928359 , 1.0 , 1.50503561843 , 0.133333333333 , 5.46017826922 , 2.9864405017 , -0.0528219227315 , 20.3891215467 , 0.332726117799 , 0.500351522656 , 0.415836204647 , 0.415836204647 , 1.5 , 1.5 , 2.5 , 2 , 2 , 2 , 0.2 , 511484dbc2a3754cfe669211 , -1
49.6363636364 , 0.0648840175865 , 0.36383809979 , 7.65145416609 , 0.88 , 2.71558472038 , 0.0909090909091 , 4.7052286309 , 2.86206906833 , 0.0274221818225 , 20.1369861709 , 0.0954684278872 , 0.450600838568 , 0.283524684987 , 0.283524684987 , 0.0 , 0.5 , 3.0 , 2 , 2 , 2 , 0.2 , 51148242c2a3754cfe668ea6 , -1
43.96 , 0.0896046277446 , 0.32264350447 , 7.53992501231 , 0.925925925926 , 2.63011974623 , 0.0933333333333 , 4.15175978175 , 2.88093533494 , 0.0370852795709 , 19.2300100705 , 0.206137506027 , 0.266015392407 , 0.249501722788 , 0.249501722788 , 1.0 , 3.33333333333 , 0.5 , 3 , 3 , 2 , 0.3 , 51147c9ec2a3754cfe6687fd , -1
56.7 , 0.0330793646615 , 0.318591845783 , 7.3367306635 , 1.0 , 1.07064402557 , 0.1 , 5.58940014331 , 2.94503869754 , -0.0659545361975 , 22.5838763219 , 0.0744756578568 , 0.62375430697 , 0.62375430697 , 0.605522151291 , 0.0 , 10.0 , 0.0 , 1 , 1 , 1 , 0.3 , 51148da0c2a3754cfe669eef , -1
75.0476190476 , 0.095858282457 , 0.282493411441 , 7.80988496081 , 0.84 , 3.45528240878 , 0.126984126984 , 3.04886809374 , 2.79363399178 , -0.00451119651958 , 18.4723939306 , 0.0588235294118 , 0.403434578047 , 0.337420560851 , 0.323107970084 , 7.5 , 21.0 , 0.0 , 4 , 2 , 2 , 0.3 , 51147f2cc2a3754cfe668b59 , -1
50.5526315789 , 0.103109913103 , 0.247508913738 , 7.99361925598 , 0.844444444444 , 4.16771898447 , 0.0877192982456 , 3.28276110372 , 2.32006374791 , -0.036985622625 , 16.5994828501 , 0.095721375546 , 0.375822617171 , 0.334426031802 , 0.310654577109 , 3.0 , 2.75 , 0.666666666667 , 4 , 4 , 3 , 1.1 , 51147f1ac2a3754cfe668b36 , -1
33.7777777778 , 0.0944509369774 , 0.278925674205 , 8.55441279888 , 0.75 , 1.56362719407 , 0.111111111111 , 4.03183657827 , 3.05898408945 , -0.027434629778 , 21.666865012 , 0.339208109488 , 0.655674537009 , 0.578658183614 , 0.533606504935 , 6.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511484ecc2a3754cfe66925a , -1
32.625 , 0.0944658646327 , 0.320941138148 , 7.58976311769 , 0.888888888889 , 0.679717829611 , 0.125 , 10.1740628455 , 2.9749375012 , 0.0519688688757 , 22.7925261126 , 0.609022569545 , 0.779692883713 , 0.756902689114 , 0.720942430057 , 7.0 , 1.0 , 7.0 , 1 , 1 , 1 , 0.222222222222 , 511496f6c2a3754cfe66ab6d , -1
49.5 , 0.0841755014763 , 0.298605045107 , 7.87435776108 , 0.857142857143 , 3.06685519208 , 0.111111111111 , 3.7976527794 , 2.67446086854 , -0.0214975118939 , 19.0981577427 , 0.340863043604 , 0.617307709291 , 0.519795255809 , 0.519795255809 , 6.66666666667 , 0.0 , 1.0 , 3 , 1 , 1 , 0.7 , 51148935c2a3754cfe66980e , -1
54.7142857143 , 0.0619230942215 , 0.307140860714 , 8.17988163354 , 0.636363636364 , 1.12489013438 , 0.190476190476 , 5.67214234503 , 3.00869496956 , -0.0906896786547 , 20.5904228791 , 0.330720467262 , 0.891077581386 , 0.865031644702 , 0.865031644702 , 1.66666666667 , 9.0 , 5.0 , 3 , 1 , 1 , 0.2 , 511488c6c2a3754cfe6697a6 , -1
63.4545454545 , 0.0736913060722 , 0.313011945139 , 8.11488594007 , 0.785714285714 , 2.30155334879 , 0.121212121212 , 3.11027875585 , 2.92664647983 , -0.0833900393128 , 21.0298202519 , 0.587285657219 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 2.0 , 5.0 , 1.0 , 2 , 1 , 1 , 0.2 , 51147cb8c2a3754cfe668820 , -1
47.3157894737 , 0.089286909898 , 0.267888086351 , 8.13697899912 , 0.678571428571 , 2.77754264454 , 0.140350877193 , 3.9318630601 , 2.90032293887 , -0.0788203127772 , 19.2721125563 , 0.113220200756 , 0.344449474067 , 0.328291740511 , 0.328291740511 , 4.0 , 1.0 , 2.0 , 4 , 2 , 2 , 0.6 , 51147d9ac2a3754cfe66892d , -1
40.5 , 0.0504787401409 , 0.368587187911 , 7.94264229923 , 0.75 , 1.18847931563 , 0.111111111111 , 5.14768119958 , 3.07907957062 , 0.00851414518418 , 21.3691353926 , 0.36879430946 , 0.521413685141 , 0.519795255809 , 0.504601792743 , 1.5 , 2.0 , 0.0 , 2 , 1 , 1 , 0.1 , 511486cac2a3754cfe669500 , -1
43.7058823529 , 0.0600781752165 , 0.324258133752 , 7.92191322203 , 0.772727272727 , 2.97119346635 , 0.078431372549 , 4.4091731536 , 2.96949348989 , 0.0510809944901 , 21.0878031525 , 0.235721126518 , 0.456081066893 , 0.366914298218 , 0.339267025909 , 2.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.3 , 51147c36c2a3754cfe66879c , -1
